"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",95,"GRC","Greece","7278700.0",2022,"","Hellenic Telecommunications & Post Commission","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",95,"GRC","Greece","1.2587367E7",2023,"","Hellenic Telecommunications & Post Commission","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",95,"GRC","Greece","2.5180998E7",2024,"","Hellenic Telecommunications & Post Commission","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",107,"HRV","Croatia","7700000.0",2020,"","Croatian Regulatory Authority for Network Industries","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",107,"HRV","Croatia","1.0813E7",2021,"","Croatian Regulatory Authority for Network Industries","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",107,"HRV","Croatia","9178000.0",2022,"","Croatian Regulatory Authority for Network Industries","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",107,"HRV","Croatia","1.4043E7",2023,"","Croatian Regulatory Authority for Network Industries","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",107,"HRV","Croatia","1.99705E7",2024,"*data for xDSL#** data for FTTH 513 825 340","Croatian Regulatory Authority for Network Industries","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",113,"IND","India","2.09190912E8",2024,"As in December 2024","Department of Telecommunications","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",116,"IRN","Iran (Islamic Republic of)","678300.0",2020,"","Information Technology Organization of Iran (ITO)","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",116,"IRN","Iran (Islamic Republic of)","1.0339E7",2021,"","Information Technology Organization of Iran (ITO)","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",116,"IRN","Iran (Islamic Republic of)","1.197E7",2022,"It is not available.","Information Technology Organization of Iran (ITO)","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",118,"ISL","Iceland","1.7127E8",2023,"171.27 Mbps","Post and Telecom Administration","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",118,"ISL","Iceland","2.16123E8",2024,"216.12 Mbps#ECOI analysis of Speedtest Intelligence data for all providers median results in Iceland from 2024.","Post and Telecom Administration","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",124,"JOR","Jordan","3.993E7",2021,"","The Telecommunications Regulatory Commission of Jordan","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",124,"JOR","Jordan","6.408E7",2022,"","The Telecommunications Regulatory Commission of Jordan","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",124,"JOR","Jordan","8.9589E7",2023,"","The Telecommunications Regulatory Commission of Jordan","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",124,"JOR","Jordan","1.1408E8",2024,"","The Telecommunications Regulatory Commission of Jordan","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",127,"KIR","Kiribati","20.0",2023,"in MB","Ministry of Information, Communication, Transport & Tourism Development","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",127,"KIR","Kiribati","4.88E9",2024,"","Ministry of Information, Communication, and Transport ","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",148,"MYS","Malaysia","4.137E7",2018,"","Malaysian Communications and Multimedia Commission","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",148,"MYS","Malaysia","4.983E7",2019,"","Malaysian Communications and Multimedia Commission","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",148,"MYS","Malaysia","5.372E7",2020,"","Malaysian Communications and Multimedia Commission","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",148,"MYS","Malaysia","6.054E7",2021,"","Malaysian Communications and Multimedia Commission","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",148,"MYS","Malaysia","6.807E7",2022,"","Malaysian Communications and Multimedia Commission","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",148,"MYS","Malaysia","8.612E7",2023,"","Malaysian Communications and Multimedia Commission","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",148,"MYS","Malaysia","1.057E8",2024,"","Malaysian Communications and Multimedia Commission","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",152,"MNG","Mongolia","8.0",2020,"8mbps","Communications Regulatory Commission of Mongolia ","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",152,"MNG","Mongolia","7.0",2021,"","Communications Regulatory Commission of Mongolia","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",152,"MNG","Mongolia","7.0",2022,"","Communications Regulatory Commission of Mongolia","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",152,"MNG","Mongolia","7.0",2023,"","Communications Regulatory Commission of Mongolia","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",152,"MNG","Mongolia","7.0",2024,"","Communications Regulatory Commission of Mongolia","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",155,"MAR","Morocco","2.498E7",2023,"Source : www.speedtest.net (Données Août 2024)","Agence Nationale de Réglementation des Télécommunications","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",155,"MAR","Morocco","3.406E7",2024,"Source : www.speedtest.net (Dec 2024)","Agence Nationale de Règlementation des Télécommunications","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",163,"NIC","Nicaragua","4.9085E8",2024,"Datos a diciembre 2024. Se está fortaleciendo el proceso de recolección de información.","Instituto Nicaraguense de Telecomunicaciones y Correos","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",182,"PAK","Pakistan","1.4557865E7",2021,"Estimated. Average of the data reported by Major Operators","Pakistan Telecommunication Authority","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",182,"PAK","Pakistan","1.7760594E7",2022,"Estimated. Average of the data reported by Major Operators","Pakistan Telecommunication Authority","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",182,"PAK","Pakistan","2.9384749E7",2023,"Estimated. Average of the data reported by Major Operators","Pakistan Telecommunication Authority","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",182,"PAK","Pakistan","4.3736262E7",2024,"Estimated. Average of the data reported by Major Operators#","Pakistan Telecommunication Authority","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",184,"PHL","Philippines","50260.0",2021,"Source: NTC Regulation Branch","Department of Information and Communication Technology","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",192,"PRY","Paraguay","26140.0",2022,"","Comisión Nacional de Telecomunicaciones - CONATEL","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",192,"PRY","Paraguay","29270.0",2023,"","Comisión Nacional de Telecomunicaciones - CONATEL","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",193,"PER","Peru","3879731.0",2019,"The Indicator was constructed from the information reported by the companies to OSIPTEL. The information corresponds to the average upload speed, based on the quantity of lines for each speed offered to the users.		##","Ministerio de Transportes y Comunicaciones","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",193,"PER","Peru","6606029.0",2020,"The Indicator was constructed from the information reported by the companies to OSIPTEL. The information corresponds to the average upload speed, based on the quantity of lines for each speed offered to the users.		##","Ministerio de Transportes y Comunicaciones","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",193,"PER","Peru","1.0695475E7",2021,"The Indicator was constructed from the information reported by the companies to OSIPTEL. The information corresponds to the average upload speed, based on the quantity of lines for each speed offered to the users.		##","Ministerio de Transportes y Comunicaciones","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",201,"RWA","Rwanda","4194304.0",2020,"- The definition is not clear. Important points such as test points are missing in the definition. ##- Does the test server located inside the country or outside? If it is inside the country, it is not clear where the test server should be located in the country. ##- The equation (formula) on how to calculate this indicator should be provided.","Rwanda Utilities Regulatory Authority (RURA)","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",201,"RWA","Rwanda","2.603E7",2021,"","Rwanda Utilities Regulatory Authority (RURA)","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",201,"RWA","Rwanda","2.6738688E7",2022,"","Rwanda Utilities Regulatory Authority (RURA)","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",201,"RWA","Rwanda","2.7262976E7",2023,"","Rwanda Utilities Regulatory Authority (RURA)","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",201,"RWA","Rwanda","2.7462205E7",2024,"","Rwanda Utilities Regulatory Authority","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",202,"RUS","Russian Federation","9.166E7",2023,"","Ministry of Digital Development, Communictions and Mass Media of the Russian Federation","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",202,"RUS","Russian Federation","9.279E7",2024,"https://www.speedtest.net/global-index/russia","Ministry of Digital Development, Communictions and Mass Media of the Russian Federation","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",205,"SDN","Sudan","2.5",2019,"","Telecommunication and Post Regulatory Authority (TPRA)","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",205,"SDN","Sudan","3.2",2020,"","Telecommunication and Post Regulatory Authority (TPRA)","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",205,"SDN","Sudan","4.0",2021,"","Telecommunication and Post Regulatory Authority (TPRA)","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",213,"SMR","San Marino","1.1E7",2021,"","TELECOMMUNICATION SECTOR","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",217,"SLE","Sierra Leone","4900000.0",2019,"","National Telecommunications Commission ","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",217,"SLE","Sierra Leone","5230000.0",2020,"","National Telecommunications Commission ","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",217,"SLE","Sierra Leone","5300000.0",2021,"","National Telecommunications Commission ","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",219,"CHE","Switzerland","0.0",2018,"not available","OFCOM","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",219,"CHE","Switzerland","0.0",2019,"not available","Office Fédéral de la Communication","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",219,"CHE","Switzerland","0.0",2020,"not available","Office Fédéral de la Communication","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",220,"SUR","Suriname","8.3486E8",2024,"","","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",223,"SWZ","Eswatini","650000.0",2023,"","Eswatini Communications Commission","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",223,"SWZ","Eswatini","2000000.0",2024,"","Eswatini Communications Commission","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",224,"SYR","Syrian Arab Republic","128.0",2018,"128kbit/s","SY-TPRA","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",224,"SYR","Syrian Arab Republic","256.0",2019,"256kbit/s","Syrian Telecommunication Regulatory Authority","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",224,"SYR","Syrian Arab Republic","256.0",2020,"256kbit/s","Syrian Telecommunication Regulatory Authority","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",224,"SYR","Syrian Arab Republic","256.0",2021,"256kbit/s","Syrian Telecommunication and postal Regulatory Authority","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",224,"SYR","Syrian Arab Republic","512.0",2024,"","Syrian Telecommunication Regulatory Authority","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",228,"TGO","Togo","8.08",2024,"Débit de l'opérateur qui a le plus d'abonnement (GVA Togo). Analyse des données de la QoE. de l'internet fixe","Autorité de Régulation des Communications Electroniques et des Postes (ARCEP)","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",234,"TTO","Trinidad and Tobago","3.1E7",2022,"","Telecommunications Authority of Trinidad and Tobago (TATT)","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",234,"TTO","Trinidad and Tobago","2.941E7",2023,"","Telecommunications Authority of Trinidad and Tobago (TATT)","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",234,"TTO","Trinidad and Tobago","3.406E7",2024,"","Telecommunications Authority of Trinidad and Tobago (TATT)","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",235,"TUN","Tunisia","830000.0",2020,"for ADSL 8 Mbps package","Instance Nationale des Télécommunications","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",235,"TUN","Tunisia","4980000.0",2021,"","Instance Nationale des Télécommunications","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",235,"TUN","Tunisia","5623418.0",2022,"Estimation","Instance Nationale des Télécommunications","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",235,"TUN","Tunisia","835000.0",2023,"Estimation","Instance Nationale des Télécommunications","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",235,"TUN","Tunisia","840000.0",2024,"Estimation","Instance Nationale des Télécommunications","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",238,"TZA","Tanzania","49.18",2020,"","Tanzania Communications Regulatory Authority (TCRA)","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",238,"TZA","Tanzania","13.62",2022,"","Tanzania Communications Regulatory Authority (TCRA)","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",238,"TZA","Tanzania","32.9",2023,"","Tanzania Communications Regulatory Authority (TCRA)","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",238,"TZA","Tanzania","31.8",2024,"","Tanzania Communications Regulatory Authority (TCRA)","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",239,"ARE","United Arab Emirates","1.3848E8",2023,"in Bits","Telecommunications and Digital Government Regulatory Authority","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",239,"ARE","United Arab Emirates","1.745375E8",2024,"in Bits","Telecommunications Regulatory Authority","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",245,"UZB","Uzbekistan","1.566E7",2019,"","Ministry for Development of Information Technologies and Communications of the Republic of Uzbekistan","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",245,"UZB","Uzbekistan","2.5705E7",2020,"","Ministry for Development of Information Technologies and Communications of the Republic of Uzbekistan","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",245,"UZB","Uzbekistan","3.44575E7",2021,"","Ministry for Development of Information Technologies and Communications of the Republic of Uzbekistan","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",245,"UZB","Uzbekistan","4.546E7",2022,"","Ministry of Digital Technologies of the Republic of Uzbekistan","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",245,"UZB","Uzbekistan","5.6235E7",2023,"","Ministry of Digital Technologies of the Republic of Uzbekistan","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",245,"UZB","Uzbekistan","7.52375E7",2024,"","Ministry for Development of Information Technologies and Communications of the Republic of Uzbekistan","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",250,"VNM","Viet Nam","6.3040389E7",2020,"","Ministry of Information and Communications","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",250,"VNM","Viet Nam","6.7297607E7",2021,"","Ministry of Information and Communications","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",250,"VNM","Viet Nam","8.6213918E7",2022,"","Ministry of Information and Communications","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",250,"VNM","Viet Nam","1.0104E8",2023,"","Ministry of Information and Communications","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",250,"VNM","Viet Nam","1.4179E8",2024,"","Ministry of Science and Technology","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",260,"ZWE","Zimbabwe","2.135E7",2021,"","Postal and Telecommunications Regulatory Authority","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",260,"ZWE","Zimbabwe","2.135E7",2022,"","Postal and Telecommunications Regulatory Authority","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",260,"ZWE","Zimbabwe","2.135E7",2023,"","Postal and Telecommunications Regulatory Authority","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",260,"ZWE","Zimbabwe","2.135E7",2024,"","Postal and Telecommunications Regulatory Authority","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",274,"MDA","Moldova","8.702E7",2022,"","National Regulatory Agency for Electronic Communications and Information Technology","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",274,"MDA","Moldova","9.2206667E7",2023,"","National Regulatory Agency for Electronic Communications and Information Technology","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",274,"MDA","Moldova","1.223E8",2024,"","National Regulatory Agency for Electronic Communications and Information Technology","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",276,"GEO","Georgia","26.0",2018,"","Georgian National Communications Commission","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",276,"GEO","Georgia","32.0",2019,"","Communications Comission","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",276,"GEO","Georgia","41.0",2020,"","Communications Comission","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",277,"KAZ","Kazakhstan","1.6E7",2022,"","Ministry of digital development, defense and aerospace industry of the Republic of Kazakhstan","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34238,"i147ul","Average upload Throughput for Fixed Broadband",,"bits",277,"KAZ","Kazakhstan","2.941165823E7",2023,"according to the final data of the Office for National Statistics for 2023","Ministry of digital development, defense and aerospace industry of the Republic of Kazakhstan","The volume of data (in bits) uploaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
