"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",25,"AZE","Azerbaijan","12.3994801487973",2019,"","State Statistical Committee","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",25,"AZE","Azerbaijan","37.3999388004896",2020,"","State Statistical Committee","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",25,"AZE","Azerbaijan","32.1844542024399",2021,"","State Statistical Committee","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",25,"AZE","Azerbaijan","55.8457290387839",2022,"","State Statistical Committee of the Republic of Azerbaijan","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",25,"AZE","Azerbaijan","64.5999069462348",2023,"","State Statistical Committee of the Republic of Azerbaijan","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",25,"AZE","Azerbaijan","42.699983095634224",2025,"","State Statistical Committee of the Republic of Azerbaijan","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",27,"BRA","Brazil","28.0389207720402",2013,"","NIC.br","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",27,"BRA","Brazil","56.8202125332325",2014,"","NIC.br","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",27,"BRA","Brazil","64.1642030136796",2016,"","NIC.br","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",27,"BRA","Brazil","63.5108369747248",2017,"","NIC.br","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",27,"BRA","Brazil","65.4838307843062",2018,"","NIC.br","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
