"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",4,"ABW","Aruba","93.2626146788991",2010,"","Central Bureau of Statistics Aruba","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",7,"ZAF","South Africa","80.7047426751318",2005,"","Statistics South Africa","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",7,"ZAF","South Africa","80.4306816059608",2006,"","Statistics South Africa","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",7,"ZAF","South Africa","81.3404219479315",2008,"","Statistics South Africa","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",7,"ZAF","South Africa","82.5765803871699",2009,"","Statistics South Africa","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",7,"ZAF","South Africa","82.0291101690265",2010,"","Statistics South Africa","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",7,"ZAF","South Africa","89.7340511763339",2013,"","Statistics South Africa","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",7,"ZAF","South Africa","94.9192459472675",2014,"","","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",7,"ZAF","South Africa","98.4757309235955",2016,"","","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",7,"ZAF","South Africa","93.9457465155332",2017,"","Statistics South Africa","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",7,"ZAF","South Africa","94.3056252918733",2021,"","Statistics South Africa","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",10,"ALB","Albania","99.951708839638",2015,"","INSTAT (Institute of Statistics)","Proportion of households with electricity"
