"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",81,"FIN","Finland","90.8762253143354",2016,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",81,"FIN","Finland","93.2187353302213",2022,"","Statistics Finland","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",81,"FIN","Finland","94.5252690888637",2023,"","Statistics Finland","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",81,"FIN","Finland","90.4057463674567",2024,"","Statistics Finland","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",84,"GBR","United Kingdom","49.507379718182",2003,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",84,"GBR","United Kingdom","51.6295803778398",2004,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",84,"GBR","United Kingdom","58.7806543603531",2005,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",84,"GBR","United Kingdom","61.2448818596747",2006,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",84,"GBR","United Kingdom","67.2160492421067",2007,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",84,"GBR","United Kingdom","71.4797681098922",2008,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",84,"GBR","United Kingdom","75.8035958240649",2009,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",84,"GBR","United Kingdom","79.2733540787498",2010,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",84,"GBR","United Kingdom","84.9617992136571",2011,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",84,"GBR","United Kingdom","85.5892673681548",2012,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",84,"GBR","United Kingdom","88.6369038077814",2013,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",84,"GBR","United Kingdom","88.9510095585367",2014,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",84,"GBR","United Kingdom","90.0017120493929",2015,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",84,"GBR","United Kingdom","92.4263825788841",2016,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",84,"GBR","United Kingdom","82.4337804456179",2020,"","Office for National Statistics","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",95,"GRC","Greece","47.1421402858078",2003,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",95,"GRC","Greece","43.9911733610654",2004,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",95,"GRC","Greece","48.3081038238728",2005,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",95,"GRC","Greece","41.3412515844327",2006,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",95,"GRC","Greece","57.1949639417304",2007,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",95,"GRC","Greece","60.9593483252433",2008,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",95,"GRC","Greece","65.0200913228338",2009,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",95,"GRC","Greece","71.207241507915",2010,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",95,"GRC","Greece","75.9883139607549",2011,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",95,"GRC","Greece","75.9142711203384",2012,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",95,"GRC","Greece","79.0718399763189",2013,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",95,"GRC","Greece","78.2073487374663",2014,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",95,"GRC","Greece","83.6826421553482",2015,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",95,"GRC","Greece","83.7079324007439",2016,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",95,"GRC","Greece","95.5733531270743",2024,"","HELLENIC STATISTICAL AUTHORITY","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",103,"HKG","Hong Kong, China","75.9512937595129",2007,"","Census and Statistics Department","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",103,"HKG","Hong Kong, China","76.1934195511601",2008,"","Census and Statistics Department","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",103,"HKG","Hong Kong, China","78.7426379947952",2009,"","Census and Statistics Department","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",103,"HKG","Hong Kong, China","85.9381137345612",2012,"","Census and Statistics Department","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",103,"HKG","Hong Kong, China","92.0506308703189",2014,"Number of individuals who used the Internet (from any location) in the last twelve months, by frequency","Census and Statistics Department","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",103,"HKG","Hong Kong, China","94.7257461996523",2016,"Figures may not add up to total due to rounding. Number of individuals aged 10 and over who used the Internet (from any location) in the last twelve months, by frequency","Census and Statistics Department","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",103,"HKG","Hong Kong, China","97.5658080951033",2018,"","Census and Statistics Department","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",103,"HKG","Hong Kong, China","98.3091954819486",2020,"","Census and Statistics Department","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",103,"HKG","Hong Kong, China","98.16874660879",2022,"In last twelve months","Census and Statistics Department","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",103,"HKG","Hong Kong, China","99.10004598305196",2024,"In previous 12 months. Excludes foreign domestic helpers.","Census and Statistics Department, Hong Kong Special Administrative Region, China","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",105,"HUN","Hungary","54.9362018297127",2005,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",105,"HUN","Hungary","61.5486153828789",2006,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",105,"HUN","Hungary","70.237537993921",2007,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",105,"HUN","Hungary","70.8066905896495",2008,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",105,"HUN","Hungary","74.8384943332676",2009,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",105,"HUN","Hungary","78.3714589501256",2010,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",105,"HUN","Hungary","84.09189903655",2011,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",105,"HUN","Hungary","83.2947645074651",2012,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",105,"HUN","Hungary","87.0796084303533",2013,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",105,"HUN","Hungary","87.9003896604348",2014,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",105,"HUN","Hungary","90.5712326016881",2015,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",105,"HUN","Hungary","92.9200192235884",2016,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",105,"HUN","Hungary","89.9542175210198",2017,"","Hungarian Central Statistical Office","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",105,"HUN","Hungary","90.7900957011805",2018,"","Hungarian Central Statistical Office ","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",105,"HUN","Hungary","93.775902586027",2019,"","Hungarian Central Statistical Office ","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",105,"HUN","Hungary","92.7566945736992",2020,"","Hungarian Central Statistical Office ","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",105,"HUN","Hungary","92.1755635407448",2021,"","Hungarian Central Statistical Office ","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",105,"HUN","Hungary","95.0442813493664",2022,"","Hungarian Central Statistical Office","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",105,"HUN","Hungary","83.4066967541857",2024,"","Hungarian Central Statistical Office","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",106,"NLD","Netherlands","71.667724528788",2005,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",106,"NLD","Netherlands","79.3787614697182",2006,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",106,"NLD","Netherlands","81.7352494766717",2007,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",106,"NLD","Netherlands","80.7928304398961",2008,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",106,"NLD","Netherlands","84.469845496381",2009,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",106,"NLD","Netherlands","86.7775884509838",2010,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",106,"NLD","Netherlands","87.7991075386907",2011,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",106,"NLD","Netherlands","89.43255980162",2012,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",106,"NLD","Netherlands","90.7760691166512",2013,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",106,"NLD","Netherlands","91.2638059701493",2014,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",106,"NLD","Netherlands","93.0508955223881",2015,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",106,"NLD","Netherlands","95.1357424242424",2016,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",107,"HRV","Croatia","52.0384421493479",2007,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",107,"HRV","Croatia","63.1034875541793",2008,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",107,"HRV","Croatia","73.1887903285684",2009,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",107,"HRV","Croatia","73.2571136588637",2010,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",107,"HRV","Croatia","77.4547082887437",2011,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",107,"HRV","Croatia","81.3096107420222",2012,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",107,"HRV","Croatia","82.9251259540081",2013,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",107,"HRV","Croatia","79.7799719339497",2014,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",107,"HRV","Croatia","89.3048607734106",2015,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",107,"HRV","Croatia","87.6397014238819",2016,"","Croatian Bureau of Statistics","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",107,"HRV","Croatia","87.9305014090914",2017,"","Croatian Bureau of Statistics","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",107,"HRV","Croatia","88.2813170090026",2018,"","Croatian Bureau of Statistics","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",107,"HRV","Croatia","91.5978404154871",2019,"","Croatian Bureau of Statistics","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",107,"HRV","Croatia","95.4027491789605",2020,"","Croatian Bureau of Statistics","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",107,"HRV","Croatia","92.2419634586812",2021,"","Croatian Bureau of Statistics","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",107,"HRV","Croatia","93.7440116721079",2022,"","Croatian Bureau of Statistics","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",107,"HRV","Croatia","93.9449677407389",2023,"","Croatian Bureau of Statistics","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",107,"HRV","Croatia","95.3655217807863",2024,"","Croatian Bureau of Statistics","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",111,"ITA","Italy","41.0249264395821",2003,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",111,"ITA","Italy","76.3764572287659",2004,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",111,"ITA","Italy","79.0510864944049",2005,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",111,"ITA","Italy","79.4971181376781",2006,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",111,"ITA","Italy","79.3972161418471",2007,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",111,"ITA","Italy","82.4567665077163",2008,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",111,"ITA","Italy","84.805053623418",2009,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",111,"ITA","Italy","87.708771127154",2010,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",111,"ITA","Italy","91.3676369716245",2011,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",111,"ITA","Italy","92.2210355283856",2012,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",111,"ITA","Italy","93.817193639835",2013,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",111,"ITA","Italy","94.4923010965211",2014,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",111,"ITA","Italy","95.6503002881192",2015,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",111,"ITA","Italy","96.0513990039859",2016,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",111,"ITA","Italy","96.6962229007055",2020,"","National Institute of Statistics","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",111,"ITA","Italy","97.0043511478952",2022,"","Italian National Institute of Statistics","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",111,"ITA","Italy","97.3049855675802",2023,"","Italian National Institute of Statistics","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",111,"ITA","Italy","97.9564904398344",2024,"","Italian National Institute of Statistics","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",113,"IND","India","94.7",2025,"","Ministry of Statistics and Programme Implementation","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",114,"IDN","Indonesia","93.3168125891335",2024,"","BPS-Statistics Indonesia","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",115,"IRL","Ireland","42.496552670546",2003,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",115,"IRL","Ireland","36.8524044107993",2004,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",115,"IRL","Ireland","45.7710988803402",2005,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",115,"IRL","Ireland","51.3998688647433",2006,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",115,"IRL","Ireland","60.3849228470823",2007,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",115,"IRL","Ireland","60.3703243946426",2008,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",115,"IRL","Ireland","63.5842882046187",2009,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",115,"IRL","Ireland","71.2812616307497",2010,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",115,"IRL","Ireland","75.5964557574354",2011,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",115,"IRL","Ireland","77.5472717892444",2012,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",115,"IRL","Ireland","80.0666100045766",2013,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",115,"IRL","Ireland","81.218807682011",2014,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
10836,"HHU4212fd_HHCMale","Male","HHU4212fd_HHTotalIndividual","%",115,"IRL","Ireland","83.2158128674712",2015,"","Eurostat","Individuals using the Internet (from any location) in the last three months, by frequency: At least once a day: Male"
