"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,73,"ESP","Spain","Without price control",2011,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,73,"ESP","Spain","Without price control",2012,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,73,"ESP","Spain","Without price control",2013,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,73,"ESP","Spain","Without price control",2014,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,73,"ESP","Spain","Without price control",2015,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,73,"ESP","Spain","Without price control",2016,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,73,"ESP","Spain","Without price control",2017,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,73,"ESP","Spain","Without price control",2018,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,73,"ESP","Spain","Without price control",2019,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,73,"ESP","Spain","Without price control",2020,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,73,"ESP","Spain","Without price control",2021,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,73,"ESP","Spain","Without price control",2022,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,73,"ESP","Spain","Without price control",2023,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,73,"ESP","Spain","Without price control",2024,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,74,"EGY","Egypt","With price control",2020,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,74,"EGY","Egypt","With price control",2021,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,74,"EGY","Egypt","With price control",2023,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,75,"ECU","Ecuador","Without price control",2011,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,75,"ECU","Ecuador","Without price control",2018,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,75,"ECU","Ecuador","Without price control",2019,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,75,"ECU","Ecuador","Without price control",2021,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,75,"ECU","Ecuador","Without price control",2022,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,75,"ECU","Ecuador","Without price control",2023,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,76,"EST","Estonia","Without price control",2013,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,76,"EST","Estonia","Without price control",2014,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,76,"EST","Estonia","Without price control",2016,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,76,"EST","Estonia","Without price control",2017,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,76,"EST","Estonia","Without price control",2019,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,76,"EST","Estonia","Without price control",2020,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,76,"EST","Estonia","Without price control",2021,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,78,"FRA","France","Without price control",2010,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,78,"FRA","France","Without price control",2011,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,78,"FRA","France","Without price control",2012,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,78,"FRA","France","Without price control",2013,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,78,"FRA","France","Without price control",2014,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,78,"FRA","France","Without price control",2016,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,78,"FRA","France","Without price control",2017,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,78,"FRA","France","Without price control",2018,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,78,"FRA","France","Without price control",2019,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,78,"FRA","France","Without price control",2020,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,78,"FRA","France","Without price control",2021,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,78,"FRA","France","Without price control",2022,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,78,"FRA","France","Without price control",2023,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,78,"FRA","France","Without price control",2024,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,79,"FJI","Fiji","Without price control",2012,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,79,"FJI","Fiji","Without price control",2014,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,79,"FJI","Fiji","Without price control",2021,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,79,"FJI","Fiji","Without price control",2022,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,81,"FIN","Finland","Without price control",2016,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,81,"FIN","Finland","Without price control",2017,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,81,"FIN","Finland","Without price control",2018,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,81,"FIN","Finland","Without price control",2019,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,81,"FIN","Finland","Without price control",2021,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,81,"FIN","Finland","Without price control",2022,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,81,"FIN","Finland","Without price control",2023,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,81,"FIN","Finland","Without price control",2024,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,83,"FSM","Micronesia","Without price control",2023,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,84,"GBR","United Kingdom","Without price control",2018,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,84,"GBR","United Kingdom","Without price control",2021,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,85,"GAB","Gabon","Without price control",2021,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,85,"GAB","Gabon","Without price control",2023,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,85,"GAB","Gabon","Without price control",2024,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,90,"GHA","Ghana","Without price control",2009,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,90,"GHA","Ghana","Without price control",2010,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,90,"GHA","Ghana","Without price control",2011,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,90,"GHA","Ghana","Without price control",2012,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,90,"GHA","Ghana","Without price control",2013,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,90,"GHA","Ghana","Without price control",2014,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,90,"GHA","Ghana","Without price control",2015,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,90,"GHA","Ghana","Without price control",2016,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,90,"GHA","Ghana","Without price control",2017,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,90,"GHA","Ghana","Without price control",2018,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,90,"GHA","Ghana","Without price control",2019,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,90,"GHA","Ghana","Without price control",2020,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,90,"GHA","Ghana","Without price control",2021,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,90,"GHA","Ghana","Without price control",2022,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,90,"GHA","Ghana","Without price control",2023,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,90,"GHA","Ghana","Without price control",2024,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,92,"GMB","Gambia","Without price control",2009,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,92,"GMB","Gambia","Without price control",2010,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,92,"GMB","Gambia","Without price control",2012,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,92,"GMB","Gambia","Without price control",2013,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,92,"GMB","Gambia","Without price control",2014,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,92,"GMB","Gambia","Without price control",2016,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,92,"GMB","Gambia","Without price control",2017,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,92,"GMB","Gambia","Without price control",2018,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,92,"GMB","Gambia","Without price control",2020,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,92,"GMB","Gambia","Without price control",2021,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,92,"GMB","Gambia","Without price control",2022,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,92,"GMB","Gambia","Without price control",2023,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,92,"GMB","Gambia","Without price control",2024,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,93,"GNB","Guinea-Bissau","Without price control",2010,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,93,"GNB","Guinea-Bissau","Without price control",2023,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,93,"GNB","Guinea-Bissau","Without price control",2024,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,94,"GNQ","Equatorial Guinea","With price control",2014,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,94,"GNQ","Equatorial Guinea","Without price control",2015,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,94,"GNQ","Equatorial Guinea","Without price control",2017,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,94,"GNQ","Equatorial Guinea","Without price control",2018,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,94,"GNQ","Equatorial Guinea","Without price control",2021,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,94,"GNQ","Equatorial Guinea","Without price control",2022,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,94,"GNQ","Equatorial Guinea","Without price control",2023,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,95,"GRC","Greece","Without price control",2011,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,95,"GRC","Greece","Without price control",2012,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,95,"GRC","Greece","Without price control",2013,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,95,"GRC","Greece","Without price control",2014,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,95,"GRC","Greece","Without price control",2015,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,95,"GRC","Greece","Without price control",2016,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,95,"GRC","Greece","Without price control",2017,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,95,"GRC","Greece","Without price control",2018,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,95,"GRC","Greece","Without price control",2019,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,95,"GRC","Greece","Without price control",2020,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,95,"GRC","Greece","Without price control",2022,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,95,"GRC","Greece","Without price control",2023,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,95,"GRC","Greece","Without price control",2024,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,96,"GRD","Grenada","Without price control",2018,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,96,"GRD","Grenada","With price control",2019,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,96,"GRD","Grenada","With price control",2020,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,96,"GRD","Grenada","Without price control",2021,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,96,"GRD","Grenada","Without price control",2022,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,98,"GTM","Guatemala","Without price control",2009,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,98,"GTM","Guatemala","Without price control",2010,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,98,"GTM","Guatemala","Without price control",2011,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,98,"GTM","Guatemala","Without price control",2012,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,98,"GTM","Guatemala","Without price control",2013,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,98,"GTM","Guatemala","Without price control",2017,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,98,"GTM","Guatemala","Without price control",2018,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,98,"GTM","Guatemala","Without price control",2019,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,98,"GTM","Guatemala","Without price control",2020,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,98,"GTM","Guatemala","Without price control",2021,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,98,"GTM","Guatemala","Without price control",2022,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,98,"GTM","Guatemala","Without price control",2023,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,98,"GTM","Guatemala","Without price control",2024,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,100,"GIN","Guinea","Without price control",2020,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,100,"GIN","Guinea","Without price control",2021,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,100,"GIN","Guinea","Without price control",2022,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,100,"GIN","Guinea","Without price control",2023,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,100,"GIN","Guinea","Without price control",2024,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,102,"GUY","Guyana","Without price control",2018,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,102,"GUY","Guyana","Without price control",2019,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,102,"GUY","Guyana","Without price control",2020,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,102,"GUY","Guyana","Without price control",2021,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,103,"HKG","Hong Kong, China","Without price control",2011,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,103,"HKG","Hong Kong, China","Without price control",2012,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,103,"HKG","Hong Kong, China","Without price control",2013,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,103,"HKG","Hong Kong, China","Without price control",2014,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,103,"HKG","Hong Kong, China","Without price control",2015,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,103,"HKG","Hong Kong, China","Without price control",2016,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,103,"HKG","Hong Kong, China","Without price control",2017,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,103,"HKG","Hong Kong, China","Without price control",2018,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,103,"HKG","Hong Kong, China","Without price control",2019,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,103,"HKG","Hong Kong, China","Without price control",2020,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,103,"HKG","Hong Kong, China","Without price control",2021,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,103,"HKG","Hong Kong, China","Without price control",2022,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,103,"HKG","Hong Kong, China","Without price control",2023,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,103,"HKG","Hong Kong, China","Without price control",2024,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,104,"HND","Honduras","Without price control",2010,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,104,"HND","Honduras","Without price control",2011,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,104,"HND","Honduras","Without price control",2012,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,104,"HND","Honduras","Without price control",2013,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,104,"HND","Honduras","Without price control",2014,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,104,"HND","Honduras","Without price control",2015,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,104,"HND","Honduras","Without price control",2016,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,104,"HND","Honduras","Without price control",2017,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,104,"HND","Honduras","Without price control",2018,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,104,"HND","Honduras","Without price control",2019,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,104,"HND","Honduras","Without price control",2020,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,104,"HND","Honduras","Without price control",2021,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,104,"HND","Honduras","Without price control",2022,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,104,"HND","Honduras","Without price control",2023,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,104,"HND","Honduras","Without price control",2024,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,105,"HUN","Hungary","Without price control",2016,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,105,"HUN","Hungary","Without price control",2017,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,105,"HUN","Hungary","Without price control",2018,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,105,"HUN","Hungary","Without price control",2019,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,105,"HUN","Hungary","Without price control",2020,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,105,"HUN","Hungary","Without price control",2021,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,105,"HUN","Hungary","Without price control",2022,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,105,"HUN","Hungary","Without price control",2023,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,106,"NLD","Netherlands","Without price control",2016,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,106,"NLD","Netherlands","Without price control",2021,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,107,"HRV","Croatia","Without price control",2009,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,107,"HRV","Croatia","Without price control",2011,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,107,"HRV","Croatia","With price control",2012,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,107,"HRV","Croatia","With price control",2013,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,107,"HRV","Croatia","With price control",2014,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,107,"HRV","Croatia","With price control",2015,"","","IPTV"
5345,"tpTelecom_Price_Retail_Broadcast_IPTV","Price regulation of retail IPTV services",,,107,"HRV","Croatia","With price control",2016,"","","IPTV"
