"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,250,"VNM","Viet Nam","Yes",2020,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,250,"VNM","Viet Nam","Yes",2021,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,256,"SRB","Serbia","Yes",2015,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,256,"SRB","Serbia","Yes",2016,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,256,"SRB","Serbia","Yes",2017,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,256,"SRB","Serbia","Yes",2018,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,256,"SRB","Serbia","Yes",2019,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,256,"SRB","Serbia","Yes",2020,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,257,"COD","Dem. Rep. of the Congo","Yes",2015,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,257,"COD","Dem. Rep. of the Congo","Yes",2016,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,257,"COD","Dem. Rep. of the Congo","Yes",2017,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,257,"COD","Dem. Rep. of the Congo","Yes",2018,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,257,"COD","Dem. Rep. of the Congo","Yes",2019,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,257,"COD","Dem. Rep. of the Congo","Yes",2020,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,257,"COD","Dem. Rep. of the Congo","Yes",2021,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,257,"COD","Dem. Rep. of the Congo","Yes",2022,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,257,"COD","Dem. Rep. of the Congo","Yes",2023,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,257,"COD","Dem. Rep. of the Congo","Yes",2024,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,259,"ZMB","Zambia","Yes",2015,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,259,"ZMB","Zambia","Yes",2016,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,259,"ZMB","Zambia","Yes",2017,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,259,"ZMB","Zambia","Yes",2018,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,259,"ZMB","Zambia","Yes",2019,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,259,"ZMB","Zambia","Yes",2020,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,259,"ZMB","Zambia","Yes",2021,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,259,"ZMB","Zambia","Yes",2022,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,259,"ZMB","Zambia","Yes",2023,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,259,"ZMB","Zambia","Yes",2024,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,260,"ZWE","Zimbabwe","Yes",2015,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,260,"ZWE","Zimbabwe","Yes",2016,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,260,"ZWE","Zimbabwe","Yes",2017,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,260,"ZWE","Zimbabwe","Yes",2018,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,260,"ZWE","Zimbabwe","Yes",2019,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,260,"ZWE","Zimbabwe","Yes",2020,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,260,"ZWE","Zimbabwe","Yes",2021,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,260,"ZWE","Zimbabwe","Yes",2022,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,260,"ZWE","Zimbabwe","Yes",2023,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,260,"ZWE","Zimbabwe","Yes",2024,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,274,"MDA","Moldova","Yes",2019,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,274,"MDA","Moldova","Yes",2020,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,274,"MDA","Moldova","Yes",2021,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,274,"MDA","Moldova","Yes",2022,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,275,"BIH","Bosnia and Herzegovina","Yes",2015,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,275,"BIH","Bosnia and Herzegovina","Yes",2016,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,275,"BIH","Bosnia and Herzegovina","Yes",2017,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,275,"BIH","Bosnia and Herzegovina","Yes",2019,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,275,"BIH","Bosnia and Herzegovina","Yes",2020,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,275,"BIH","Bosnia and Herzegovina","Yes",2021,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,275,"BIH","Bosnia and Herzegovina","Yes",2022,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,275,"BIH","Bosnia and Herzegovina","Yes",2023,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,275,"BIH","Bosnia and Herzegovina","Yes",2024,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,276,"GEO","Georgia","Yes",2015,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,277,"KAZ","Kazakhstan","Yes",2023,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,280,"KGZ","Kyrgyzstan","Yes",2019,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,281,"SVK","Slovakia","Yes",2016,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,281,"SVK","Slovakia","Yes",2017,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,281,"SVK","Slovakia","Yes",2018,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,281,"SVK","Slovakia","Yes",2019,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,281,"SVK","Slovakia","Yes",2020,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,281,"SVK","Slovakia","Yes",2021,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,281,"SVK","Slovakia","Yes",2022,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,281,"SVK","Slovakia","Yes",2023,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,281,"SVK","Slovakia","Yes",2024,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,283,"MKD","North Macedonia","Yes",2017,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,283,"MKD","North Macedonia","Yes",2018,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,302,"TLS","Timor-Leste","Yes",2020,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,316,"MNE","Montenegro","Yes",2016,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,316,"MNE","Montenegro","Yes",2017,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,316,"MNE","Montenegro","Yes",2018,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,316,"MNE","Montenegro","Yes",2019,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,321,"SSD","South Sudan","Yes",2016,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,321,"SSD","South Sudan","Yes",2017,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,321,"SSD","South Sudan","Yes",2018,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,321,"SSD","South Sudan","Yes",2019,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,321,"SSD","South Sudan","Yes",2020,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,321,"SSD","South Sudan","Yes",2021,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,321,"SSD","South Sudan","Yes",2022,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,321,"SSD","South Sudan","Yes",2023,"","","ISPs"
20523,"tpTelecomChainTaxes_ISPs","Internet service providers (ISPs)",,,321,"SSD","South Sudan","Yes",2024,"","","ISPs"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,6,"AFG","Afghanistan","Yes",2018,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,6,"AFG","Afghanistan","Yes",2019,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,6,"AFG","Afghanistan","Yes",2020,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,6,"AFG","Afghanistan","Yes",2021,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,7,"ZAF","South Africa","Yes",2015,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,8,"AGO","Angola","Yes",2020,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,8,"AGO","Angola","Yes",2021,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,8,"AGO","Angola","Yes",2023,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,8,"AGO","Angola","Yes",2024,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,10,"ALB","Albania","No",2015,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,10,"ALB","Albania","No",2016,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,10,"ALB","Albania","No",2017,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,10,"ALB","Albania","No",2018,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,10,"ALB","Albania","No",2019,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,10,"ALB","Albania","No",2020,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,10,"ALB","Albania","No",2021,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,10,"ALB","Albania","No",2022,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,10,"ALB","Albania","No",2023,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,10,"ALB","Albania","No",2024,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,11,"DZA","Algeria","No",2015,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,11,"DZA","Algeria","Yes",2016,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,11,"DZA","Algeria","Yes",2017,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,11,"DZA","Algeria","Yes",2018,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,11,"DZA","Algeria","Yes",2022,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,11,"DZA","Algeria","Yes",2023,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,11,"DZA","Algeria","Yes",2024,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,14,"AND","Andorra","Yes",2015,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,14,"AND","Andorra","Yes",2018,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,14,"AND","Andorra","Yes",2021,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,14,"AND","Andorra","Yes",2022,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,14,"AND","Andorra","Yes",2023,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,14,"AND","Andorra","Yes",2024,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,16,"ARG","Argentina","Yes",2016,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,16,"ARG","Argentina","Yes",2017,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,16,"ARG","Argentina","Yes",2018,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,16,"ARG","Argentina","Yes",2019,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,16,"ARG","Argentina","Yes",2020,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,16,"ARG","Argentina","Yes",2021,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,16,"ARG","Argentina","Yes",2022,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,16,"ARG","Argentina","Yes",2023,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,16,"ARG","Argentina","Yes",2024,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,17,"ARM","Armenia","No",2015,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,17,"ARM","Armenia","No",2016,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,17,"ARM","Armenia","No",2017,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,17,"ARM","Armenia","No",2018,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,17,"ARM","Armenia","No",2019,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,17,"ARM","Armenia","No",2020,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,17,"ARM","Armenia","No",2021,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,17,"ARM","Armenia","No",2022,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,17,"ARM","Armenia","No",2023,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,17,"ARM","Armenia","No",2024,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,18,"SAU","Saudi Arabia","No",2015,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,18,"SAU","Saudi Arabia","No",2016,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,18,"SAU","Saudi Arabia","No",2017,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,18,"SAU","Saudi Arabia","Yes",2018,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,18,"SAU","Saudi Arabia","Yes",2019,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,18,"SAU","Saudi Arabia","Yes",2020,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,18,"SAU","Saudi Arabia","Yes",2021,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,18,"SAU","Saudi Arabia","Yes",2022,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,18,"SAU","Saudi Arabia","Yes",2023,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,23,"AUS","Australia","Yes",2015,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,23,"AUS","Australia","Yes",2016,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,23,"AUS","Australia","Yes",2017,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,23,"AUS","Australia","Yes",2018,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,23,"AUS","Australia","Yes",2020,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,23,"AUS","Australia","Yes",2021,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,23,"AUS","Australia","Yes",2024,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,24,"AUT","Austria","Yes",2015,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,24,"AUT","Austria","Yes",2016,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,24,"AUT","Austria","Yes",2017,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,24,"AUT","Austria","Yes",2018,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,24,"AUT","Austria","Yes",2019,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,24,"AUT","Austria","Yes",2020,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,24,"AUT","Austria","Yes",2021,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,24,"AUT","Austria","Yes",2022,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,24,"AUT","Austria","Yes",2023,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,24,"AUT","Austria","Yes",2024,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,25,"AZE","Azerbaijan","No",2015,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,25,"AZE","Azerbaijan","No",2016,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,25,"AZE","Azerbaijan","No",2017,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,25,"AZE","Azerbaijan","No",2018,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,25,"AZE","Azerbaijan","No",2019,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,25,"AZE","Azerbaijan","No",2020,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,25,"AZE","Azerbaijan","No",2022,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,25,"AZE","Azerbaijan","No",2023,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,25,"AZE","Azerbaijan","No",2024,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,27,"BRA","Brazil","Yes",2015,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,27,"BRA","Brazil","Yes",2017,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,27,"BRA","Brazil","Yes",2018,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,27,"BRA","Brazil","Yes",2019,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,27,"BRA","Brazil","Yes",2020,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,27,"BRA","Brazil","Yes",2021,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,27,"BRA","Brazil","Yes",2022,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,28,"BHS","Bahamas","Yes",2015,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,28,"BHS","Bahamas","Yes",2017,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,28,"BHS","Bahamas","Yes",2018,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,28,"BHS","Bahamas","Yes",2019,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,28,"BHS","Bahamas","Yes",2021,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,28,"BHS","Bahamas","Yes",2022,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,28,"BHS","Bahamas","Yes",2023,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,28,"BHS","Bahamas","Yes",2024,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,29,"BDI","Burundi","Yes",2015,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,29,"BDI","Burundi","No",2018,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,29,"BDI","Burundi","No",2019,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,29,"BDI","Burundi","No",2020,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,29,"BDI","Burundi","Yes",2021,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,29,"BDI","Burundi","Yes",2022,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,29,"BDI","Burundi","Yes",2023,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,29,"BDI","Burundi","Yes",2024,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,30,"BEL","Belgium","Yes",2015,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,31,"BEN","Benin","Yes",2015,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,31,"BEN","Benin","No",2016,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,31,"BEN","Benin","No",2017,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,31,"BEN","Benin","Yes",2019,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,31,"BEN","Benin","Yes",2020,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,31,"BEN","Benin","Yes",2021,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,31,"BEN","Benin","Yes",2022,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,31,"BEN","Benin","Yes",2023,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,31,"BEN","Benin","Yes",2024,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,33,"BFA","Burkina Faso","Yes",2016,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,33,"BFA","Burkina Faso","Yes",2017,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,33,"BFA","Burkina Faso","Yes",2018,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,33,"BFA","Burkina Faso","Yes",2019,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,33,"BFA","Burkina Faso","Yes",2020,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,33,"BFA","Burkina Faso","Yes",2021,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,33,"BFA","Burkina Faso","Yes",2022,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,33,"BFA","Burkina Faso","Yes",2023,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,34,"BGD","Bangladesh","Yes",2022,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,35,"BHR","Bahrain","Yes",2021,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,35,"BHR","Bahrain","Yes",2022,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,35,"BHR","Bahrain","Yes",2023,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,35,"BHR","Bahrain","Yes",2024,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,38,"BLZ","Belize","Yes",2018,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,38,"BLZ","Belize","Yes",2023,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,39,"BOL","Bolivia (Plurinational State of)","Yes",2015,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,39,"BOL","Bolivia (Plurinational State of)","Yes",2016,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,39,"BOL","Bolivia (Plurinational State of)","Yes",2017,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,39,"BOL","Bolivia (Plurinational State of)","Yes",2020,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,39,"BOL","Bolivia (Plurinational State of)","Yes",2021,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,39,"BOL","Bolivia (Plurinational State of)","Yes",2022,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,39,"BOL","Bolivia (Plurinational State of)","Yes",2023,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,39,"BOL","Bolivia (Plurinational State of)","Yes",2024,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,40,"BWA","Botswana","Yes",2015,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,40,"BWA","Botswana","Yes",2016,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,40,"BWA","Botswana","Yes",2017,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,40,"BWA","Botswana","Yes",2019,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,40,"BWA","Botswana","Yes",2020,"","","Consumers"
20524,"tpTelecomChainTaxes_Consumers","Consumers",,,40,"BWA","Botswana","Yes",2021,"","","Consumers"
